1.281058044805415363e+01,1.029633203630896610e+01
1.004872043809456095e+01,1.928538735302220175e+01
-1.522175327638508868e+01,-1.466030173408888970e+01
1.886716930711394369e+01,-7.851048911700640787e+00
1.326464855381785846e+01,9.961355330411297615e+00
1.870802333821417562e+01,-7.332172943749159622e+00
-1.667430135552018911e+01,-4.995608785926481943e+00
1.526507641599627085e+01,2.041463346270609946e+01
1.885516372894921844e+01,-8.300418744234521640e+00
8.610261993396822078e+00,1.670592546379745968e+01
1.128621939010116293e+01,6.623216993393145735e+00
-1.893555798110389432e+01,-1.324122238747980518e+01
1.213716407354485582e+01,2.043039287929376613e+01
-3.927439203187415906e+00,-1.145446172439740007e+00
-1.838799676853583165e+01,-1.408527312644199014e+01
1.500197463411399568e+01,1.529371288878578916e+01
8.773651477972975954e+00,6.645655074991444700e+00
-3.085626656198396489e+00,-3.019655081335603786e+00
1.581921202842785590e+01,1.216290761969109901e+01
1.391341572094635559e+01,1.019579302653253983e+01
3.347173278746522485e+00,4.031215974352462261e+00
9.919580666479431486e+00,1.564348879273214443e+01
2.780517649386791135e+00,-2.004420404858616322e+01
5.007141926193510173e+00,3.199152749993269484e+00
1.448816333270540824e+01,1.552666282247243856e+01
4.259978415442853716e+00,3.347049325921163110e+00
1.051246658484990704e+01,1.436416901368844456e+01
1.397037798786800344e+01,9.837727080206569497e+00
1.878913148848205239e+01,-8.648437812032078398e+00
7.382626181177356806e+00,1.863078740915458908e+01
-1.712867967810281300e+01,-1.683200852522943691e+01
-3.041179861773403825e+00,-3.658271794881998940e+00
1.021144849858842818e+01,1.008052867835270483e+01
-1.910701118077608029e+01,-1.285789237567443877e+01
-1.753066225524659671e+01,-1.736531117980693395e+01
-1.635111723396727257e+01,-3.786700716212387352e+00
1.050867128741163725e+01,5.490552116753085521e+00
-3.093739729514513037e+00,1.436739260616923808e+00
9.862910442582876414e+00,9.706128174133793252e+00
1.617621142219797647e+01,1.864455875185592149e+01
7.942450487816213878e-01,-2.197250291674311740e+00
5.132773397624112555e+00,4.856117730470430160e+00
-1.522023989273812461e+01,-1.465344723323845955e+01
1.513086573236980215e+01,1.501056998537836051e+01
1.458427864833507748e+01,1.797990041950661677e+01
1.008499173549584782e+01,1.948189652635898028e+01
1.695925437191525775e+00,4.300857114973378748e-01
1.519899812466871047e+01,1.001272522312983604e+01
1.401373039308659685e+01,1.615058564674478703e+01
1.528774782569861834e+01,1.643257107480525647e+01
7.613176780342665317e+00,6.146802627339970293e+00
8.505707862961589427e+00,7.956249023863695591e+00
-1.584580832089203528e-01,9.572998855856109657e-01
1.246810318982799082e+01,2.040168389298561280e+01
-1.637446798651047430e+01,-3.541443865432756688e+00
-5.587955289488836241e-01,-3.196945499643663702e+00
-1.675703057003409313e+01,-8.050910884007242529e+00
1.341553520141579092e+01,1.297009412191983202e+01
-1.876405989846636047e+01,-9.910286508691985574e+00
2.096151222371755107e+00,-1.224245603294580853e+01
1.343090985368826118e+01,2.008180493590684179e+01
1.264463102154922325e+01,1.943485106146511754e+01
-1.800095021008739948e+01,-8.507674414160526055e+00
1.442142424968344550e+01,1.177440111666638778e+01
7.585623032428062906e+00,1.821717263848666590e+01
1.678383273490365646e+00,1.979324879099916945e+00
-1.721535987476820040e+01,-1.679173690730436519e+01
1.190339153724104904e+01,5.528492548264511086e+00
3.859953230641827382e+00,3.060500955819141389e+00
1.641926353106021352e+01,1.575555190267190042e+01
1.475768196463189419e+01,1.476833135025924193e+01
4.293326388381775716e-01,-3.649688255340317156e+00
8.047229954101315030e+00,6.002226747812225760e+00
-1.519063364622921775e+01,-1.452053123964941506e+01
3.615935907697236384e-01,-3.684958840709974481e+00
2.583867660179461900e+00,4.355296271729956814e+00
-3.003473575203992052e+00,1.435895204318001994e+00
-1.409165699453515774e+00,-2.207558116275754490e+00
9.971287108351894801e+00,5.642169267618020179e+00
4.776172345731231950e+00,7.009532972438243803e+00
1.171208578246977972e+01,5.639257310593922767e+00
-1.859787006863406944e+01,-8.054531291027984707e+00
1.435377242564501010e+01,1.437077732284935117e+01
1.457531970985917624e+01,2.024095243980337244e+01
-9.911934099324609448e+00,2.768796066166607517e+01
-1.915914746041362093e+01,-1.331168322129110670e+01
-2.520069651127467836e+00,-2.874543428744903206e+00
1.382998975223183180e+01,2.007465564324172291e+01
7.244435195811778527e+00,1.888373464791432355e+01
4.409265920177399600e+00,-9.355253152984541187e-02
6.115535366714982324e+00,5.500588808132222951e+00
1.534660981758083054e+01,1.033779104866004239e+01
-1.465535155617802232e+01,2.587085968428198157e+01
-1.666620001894886016e+00,-4.664457114176652652e+00
-4.158461397181501873e+00,1.118194344737623691e+00
-1.879034811020189366e+01,-2.069768740840007837e+01
-1.748411007064300193e+01,-6.193494182852873564e+00
-1.829555909282190029e+01,-1.095259176096980269e+01
5.969378262166361582e-01,-8.996712462253405596e-01
1.058070650088332521e+01,8.001259483102810321e+00
-1.342200582394476482e+00,-4.362035168768781723e+00
1.554756094545985157e+01,1.004328196030605724e+01
1.350088598986290123e+01,1.295880066594627777e+01
1.457542383330099689e+01,1.708140973644913174e+01
3.852996706184308007e+00,2.846404027542083881e+00
7.658942112733734930e+00,4.951916266990358473e+00
-3.593825023346609360e+00,1.178232368374412697e+00
1.650055146201914980e+01,1.805410161374764400e+01
-1.001335781060859409e+00,2.984096220010029832e+00
-1.214089872450145613e+01,-2.061457873119595519e+01
1.452187125553311908e+01,1.419920563638897448e+01
7.610479530263809522e+00,1.826197758781907154e+01
1.591906723316074412e+01,1.949985469530301785e+01
7.622829954823298060e+00,5.903835126094199026e+00
1.220872361428214781e+01,1.937617730171393049e+01
3.798705329651989704e+00,-2.385903822339790370e+00
5.303014128568448449e+00,3.334287324033621491e+00
7.950117954616022331e+00,5.032016925755991466e+00
-1.352909159689791174e+01,-2.120030684522784981e+01
1.887998643872440141e+01,-8.070734045115116828e+00
-1.815478304269443299e+01,-1.350848924954108909e+01
1.377705463671693309e+01,1.532074386729964743e+01
4.135051862696423441e+00,5.173249148989773616e+00
4.469669535820504969e+00,3.267705709316801599e+00
-1.718900068333526487e+00,-2.315541705065651268e+00
-2.552860497900060643e+00,-7.134160302207239734e-01
5.519845875339832730e+00,5.599126112079799711e+00
-1.627045790866239017e+01,-3.544209232358778827e+00
1.375291189881242992e+01,1.647977132327273608e+01
1.525471764294713140e+01,1.815374150322868374e+01
1.323407754605413622e+01,1.069926937489514174e+01
8.118386284729686153e+00,-9.976765074810540312e+00
1.135820334647592578e+00,1.628655122615658923e+00
1.642793805789443695e+01,1.726937409412231972e+01
3.828849938328461100e+00,3.062518790366812294e+00
2.670241608867284455e+00,3.658840374003843543e+00
1.277892144840352806e+01,1.926680620217041096e+01
-1.651455135849419165e+01,-5.375964347516264397e+00
-1.817197949235038479e+01,-1.483421629459942181e+01
1.312501015296698270e+01,1.987272425091434513e+01
1.437496846365444014e+01,1.161899085355610417e+01
-2.530166058502391291e+00,8.165982796685004041e-01
1.610144397265995053e+01,1.567744416198174839e+01
1.130830179281883296e+01,1.949003488351000613e+01
9.727988564182355802e+00,5.568534531226814188e+00
7.749544113372995646e+00,3.845021246114835645e+00
9.332948127698674767e+00,1.613816367810415997e+01
-1.733235116823423283e+01,-1.630413192740804007e+01
1.003864886248332144e+00,1.279703803047035349e+00
1.232585816762495234e+01,1.074170186135832594e+01
-2.725045579482869407e+00,-4.072949221715551182e+00
2.704129329448408114e+00,4.272468815830021249e+00
1.430305370212266780e+01,1.414027369226180930e+01
1.414020680063521240e+01,1.589428286892495201e+01
1.289993400023861092e+01,1.203697837603800558e+01
5.242465712088211660e+00,9.062900209765409443e+00
1.031126050235463509e+01,1.508499165770420092e+01
1.481526881264293571e+01,2.009800058064417883e+01
1.238294691463819674e+01,6.677140527063607500e+00
1.366049498221561898e+01,1.178063295562772161e+01
1.366816405707690585e+00,1.312831040622233880e+00
1.511828887961666013e+01,1.823967377954608438e+01
1.880890991289119896e+01,-8.549871917722798642e+00
-1.851068974741654927e+01,-1.408906938567624856e+01
1.731641707982879197e+01,1.763358276911342060e+01
1.299807665549140268e+01,2.023392458926724657e+01
1.632094332845779405e+01,1.782770220546031581e+01
4.301859410863170252e-01,-1.655346485435095882e+00
1.288341542023881381e+01,1.370348590136453559e+01
-1.321572239639568735e+01,-2.034397991643329817e+01
-3.094291354697604746e+00,1.048952210075077218e+00
-1.753822624704928401e+01,-2.068921441431146846e+01
1.558268739892321619e+01,1.282396725472020726e+01
1.272705063438524498e+01,-1.796064068309632589e+01
-2.445946990781709740e+00,-4.383445621130412917e+00
1.125794626790856867e+01,5.533593365479418935e+00
-1.864972838080297990e+01,-1.131930117128838731e+01
-1.727461045106168314e+01,-1.646146990986820313e+01
6.407124843704587569e+00,5.758086517936195747e+00
1.146503883170807470e+01,1.937999804281455951e+01
-1.084768947850417220e+00,-5.238979269136417871e-01
1.241021130357766644e+01,6.474574869502541574e+00
6.152617834311929768e-01,3.488665719420084077e+00
-2.738455391426506846e+00,-7.977048681829954635e-01
-2.235389900111206085e+00,1.903439014408524033e+00
1.011836553196707378e+01,1.901431707251264669e+01
-3.057185089071121187e+00,1.148266200279461247e+00
7.401177545196795826e+00,1.856573195473437821e+01
4.478545561689438514e+00,6.681248612041494006e+00
1.383298024500279944e+01,1.022601167322085125e+01
1.450706467272199163e+01,2.010961663670308042e+01
-1.130858479918311899e+00,2.844594308671636096e+00
1.267011943832319432e+01,-9.345475151140190562e+00
-1.030380594012197948e+00,-2.069176779657780241e+00
1.002788937693544469e+01,6.375851066758669639e+00
9.538903637869727836e-02,-3.218962904013033643e+00
1.161453127214104875e+01,6.366075464354150171e+00
9.964612722636200459e+00,1.559966837975615661e+01
4.877230869223848408e+00,3.671522739259588608e+00
5.335505087332482743e-01,2.480424902086345362e+00
-1.817844673350515095e+01,-1.439258720651911894e+01
1.289245930210823410e+01,1.068138075459991576e+01
-1.584972972319607010e+01,-4.070142531315629419e+00
-1.817967024260646980e+01,-2.007372506015925495e+01
-3.664624360095432465e+00,-1.069362921578676628e+00
4.634397245273437882e+00,2.791400324225768159e+01
5.338465025280827447e+00,3.577273023294487331e+01
-5.785306706676712096e+00,3.625976502911593968e+01
-1.398816989809952105e+01,-1.135841830508885053e+01
9.083523857839312043e+00,-1.115653765302177547e+01
-7.145984325295147599e+00,4.424613405963270907e+00
-7.456979479314599146e+00,7.402043172555076822e+00
4.780543730598778573e+00,1.127050717802679713e+01
-9.471102970555879352e+00,9.569596882406038674e+00
2.237153206828421226e+00,2.402369030999383881e+01
-9.413769855875218084e+00,3.975748980664056464e+00
2.774235342193416898e+01,1.160773054104110358e+01
-7.870212130049635491e+00,1.178684356131896394e+01
-6.893321807284696234e+00,5.096914097502801333e+00
2.108173846201679691e+00,2.348669869418725042e+01
2.861588188151084466e+01,1.297486374300608958e+01
-3.809562755903384357e+01,-1.108888599868854641e+01
2.901688287499177843e+00,1.081147683275234428e+01
1.594302089134524536e+01,-1.738377317627473939e+00
-1.997037920632090957e+00,1.863139828560672839e+01
2.939224542524344841e+01,1.316530310709259233e+01
-1.013601054602448315e+01,1.092444487067673897e+01
7.060533239220721846e+00,3.766519975198758630e+01
1.531255630361409992e+01,3.770157243172362627e+01
2.656615478033723221e+00,1.022728862117294213e+01
-6.505286768861861191e+00,7.774386569150046888e+00
-8.624841947266073561e+00,1.027231556268354140e+01
-5.038309220373063724e+00,7.946490877653708651e+00
2.233061805001841371e+00,2.403177523504988145e+01
2.911485975876447085e+01,1.282746672594046444e+01
9.513714286995249125e+00,3.175781474306143437e+01
2.557569806409481217e+01,1.218207231608571561e+01
1.572756025204442487e+01,-2.249941349372447164e+00
-1.086706910565030171e+01,7.650847578972113538e+00
-6.148282385461326882e+00,8.368065846593765400e+00
-4.217546847835508816e-01,1.697118342941442748e+01
-1.072738521854095239e+01,3.207077033231554353e+00
8.775084885430199932e+00,3.632218403497092396e+01
-3.809508160887942552e+01,-1.108861567079667232e+01
2.067984593309871943e+00,2.604399219721627290e+01
1.584763816264867131e+01,3.681000791439922892e+01
5.337965647345205511e+00,2.732671393052449105e+01
-7.295420241997891075e+00,7.947606805390044826e+00
1.330674730754238411e+01,-4.726694793911483811e-02
2.829267691568918330e+00,2.523744533557568204e+01
-9.863054816226693333e+00,9.651933431099470440e+00
1.379352084872678574e+01,1.757917760389344330e+00
7.015047482845141680e+00,3.124226673806993659e+01
-2.389906119808853191e+01,-5.542860820209317474e+00
-1.007596795612192508e+01,8.692788861244144627e+00
5.041828020376688535e+00,3.739396431578285984e+01
-5.747493244681530555e+00,3.547064778634928217e+01
-1.250310830203778778e+01,-1.082970457909379469e+01
-8.491045842571185887e+00,2.937935942140765810e+00
1.371453843322892041e+01,-8.111141632028157078e-01
1.530788103445868664e+01,-4.385286103795182022e+00
1.624224848165960466e+01,3.596536574045590839e+01
-8.899459756853104864e+00,6.905558478950964307e+00
2.727134196106858610e+01,1.009222718148409648e+01
1.615990187220584673e+01,3.536635953701692614e+01
2.678571729472429297e+01,1.209487048262797160e+01
2.617945762927165276e+01,1.080713061597379543e+01
-5.600015823815598814e+00,6.176455750747110507e+00
2.834472119057037887e+01,1.279792546867747483e+01
-9.004832611512521012e+00,-1.142754326328701708e+01
-8.457244805257003506e+00,2.742912797737591557e+00
-1.014643105884654339e+01,9.667296505047509925e+00
-1.075045503787079682e+01,8.414500390786477269e+00
-3.216873371647876123e+00,1.893250228510768451e+01
-7.831090244304076187e+00,-6.073081314563724575e+00
-7.543766154491551745e+00,6.300787351880401843e+00
5.134198752108967589e+00,3.557855188648896672e+01
-1.220443872571076005e+00,1.639004601811890538e+01
-1.007292725898579633e+01,8.995564015673712888e+00
-1.077723239551382939e+01,3.646439006177945696e+00
1.480316629232390468e+01,3.936864682629730794e+01
-7.720584060019974437e+00,1.036319715085359761e+01
-1.228621985417501605e+01,3.145905734770420636e+01
1.348960611079530025e+01,4.868010242563502454e-01
-8.308358163539004693e+00,6.427712465735591074e+00
2.846111085345784986e+01,1.283100447755374240e+01
-3.809597766078319836e+01,-1.108887327133835221e+01
-2.431856980298593385e+01,-5.669261909163888724e+00
1.671352506782903191e+01,-8.783948328575652553e-01
7.317650964405088665e+00,3.538714489162070009e+01
-1.097772765986408849e+01,1.542815267707306592e+00
-2.780537575118916305e+00,1.906853010761706102e+01
-8.082423683882892007e+00,3.339116565619876908e+00
1.446743950244943377e+01,-1.929347284267444618e+00
8.628965649892535339e+00,2.998856734015594583e+01
2.749296862163054200e+01,1.203147439989167111e+01
-1.394983281318272716e+01,-1.084919731664847831e+01
2.318720386206416073e+00,3.708229167371862900e+01
-7.707426931946280035e+00,9.207777792566732344e+00
4.789718214665181328e+00,3.208603301826116905e+01
-1.230954499961102933e+01,3.973559565015796657e+00
-7.179854627745911877e+00,3.775647967922831860e+00
2.875918818997523729e+01,9.350276304631954361e+00
-9.674603109603165052e+00,4.272111503795551712e+00
-7.225922618909949691e+00,6.044131495192792691e+00
-7.101296398459474801e+00,7.071030563937500624e+00
2.648160064251528567e+01,1.185088130924109073e+01
9.228445021251282299e+00,3.515753267289112927e+01
-9.799964328840777839e+00,3.049538031430441887e+00
-1.394214350447780859e+01,-1.101891827468266882e+01
8.449838928495584156e+00,3.415537777272056275e+01
1.747810347030052824e+01,-3.326910934800585196e+00
-1.434221258853738235e+01,-1.069182632875742556e+01
-9.249713697280846247e+00,2.928782473173399570e+00
1.683934724568655739e+01,-3.162434354395426528e+00
-1.135862340691278582e+01,8.769182060846080873e+00
1.714122344347203963e+01,-5.110675044102308107e+00
1.617184883395535877e+01,7.048236209565755805e-01
5.595882702452506408e+00,3.440459243823131885e+01
5.919472214701945845e+00,1.037363697192455803e+01
-2.387508405868218730e+01,-6.334309560516229176e+00
2.656402672686665767e+01,1.232562895953078552e+01
-1.743179938047289879e+00,1.714974889725307605e+01
