-8.351938975488872430e+00,1.390029397830283919e+01
5.551727942143850569e+00,1.908520259965663612e+01
-1.122144158949193304e+01,2.860711380140757498e+01
5.114986375355510262e+00,1.875750315898697096e+01
-1.390642061105587324e+01,2.355074004201047089e+01
1.293306483019767361e+00,2.114455455205590084e+01
6.041639658091126464e+00,2.435119149618382295e+01
-9.655723518657044480e+00,1.546268660166654563e+01
-1.758107690931778677e+01,2.965086323486201181e+01
-1.522881397604322373e+01,1.274130107314526228e+01
-9.000503534598085054e+00,1.943912758639071470e+01
-1.284339402665099783e+01,1.255383993389546049e+01
-1.399764390114721735e+01,3.478199778022390376e+01
-1.420205238189985231e+01,3.480950749930672572e+01
-1.518227180347654937e+01,2.485701854848374737e+01
-4.765450684286843597e+00,1.037755747245315163e+01
-1.237387941573135386e+01,3.169349966741164693e+01
-8.152127225661502052e+00,9.535229786967859056e+00
3.654334214368932243e-01,1.360756809754093588e+01
1.218094719191415898e+01,1.635325383001001143e+01
-9.107131724851246446e+00,2.995110958997273798e+01
-1.401495049835154916e+01,2.325321177401669459e+01
-1.844719473041599045e+01,2.874566436918631496e+01
-1.883838275515229554e+01,2.503841159576250064e+01
-4.986653567294458966e+00,1.884244302132522009e+01
-1.658089661839240492e+01,2.209125055792434011e+01
1.669872801607847013e+00,2.590846261357040348e+01
-1.073185968837308124e+01,3.122866321456141137e+01
-6.735551211428784768e+00,3.132588102545269138e+01
5.782697431789642906e+00,2.116688755531675525e+01
8.581842201955074412e-01,2.434848999324614383e+01
-1.674275167651764207e+01,2.661582607668274392e+01
-1.538782403627769568e+01,2.394073784465445343e+01
-2.302922461491440309e+00,1.536085622974868947e+01
-1.070904879233138551e+01,2.931907280266659654e+01
-1.475243933747382563e+01,1.812705678667166964e+01
-3.649028646955585486e+00,2.522679749470468380e+01
-1.263362725270119924e+01,1.675757188787125074e+01
-7.958941847753898458e+00,1.773998236759057079e+01
1.133975912890197613e+01,1.790076308898357738e+01
-6.653604964840981850e+00,2.195076068914344702e+01
-1.537676691910427440e+00,1.924071962812739756e+01
4.663042809140796940e+00,2.036963853980291717e+01
-1.583965092922124995e+01,3.056059945427845292e+01
-1.045313063838917955e+01,1.709886831580882216e+01
8.229036595757822647e-01,1.955487821688137373e+01
2.711954527689514283e+00,1.526908956513411475e+01
-1.204762566926244993e+01,3.122960707245755785e+01
-1.098087424050648586e+01,1.575815012954790717e+01
-4.538804389297255604e+00,2.325162323213595172e+01
-2.149986355240716573e+00,1.667022989301155533e+01
2.774030856954308177e+00,2.287687677981781675e+01
-7.151622586443654228e+00,1.814688151318534892e+01
-2.020227157690365871e+01,2.581226755959199082e+01
-1.128679812018890338e+01,2.988929001889061610e+01
-1.006081193769106896e+01,2.703442752245184266e+01
-9.348209530862481742e+00,3.014108035014342590e+01
-9.300604933360800075e+00,1.194973396852764580e+01
-1.413460856835959234e+01,9.336324871401213699e+00
1.151013423995554241e+01,1.450469560801309754e+01
-2.056989989607607150e+00,1.427722218426861645e+01
-8.845396792589232504e+00,3.216682384433013908e+01
-1.650920418283135049e+01,2.874027421092189272e+01
-4.747348378159662374e+00,2.887379914117875401e+01
-1.526645273931584335e+01,2.236921520441819311e+01
-1.031113437221758211e+01,9.688794297967508129e+00
-1.437918149476863761e+01,3.037160608504639114e+01
-1.068167556839751420e+01,3.033087719733628163e+01
-2.149465737856864322e+01,2.925226258930322132e+01
7.734343365662673664e-01,2.673978588040201387e+01
7.200429236983212355e+00,2.377678444380684653e+01
-1.962356304901273107e+00,2.396480175746208374e+01
-1.479631551769251097e+01,3.079652184451962782e+01
-4.133834672539927757e-01,2.429972644729690145e+01
-1.675104267948217762e+00,2.190794956547587446e+01
-6.946929435357629412e-01,2.343858296347653791e+01
1.774050225033161121e+00,2.240143822009430963e+01
-3.052770904082152334e-02,2.374331719786894013e+01
-1.016316399235950918e+01,2.576326485229965257e+01
-1.364052704008820172e+00,2.630939447460479741e+01
-1.759723506149414973e+01,1.898888010080406019e+01
-5.812700660412047249e+00,2.344964713656350597e+01
1.176604749257635474e+00,2.162005786601183033e+01
-1.505930734672789661e+01,1.830421592789546636e+01
-1.409079407392260919e+01,2.269692839106800974e+01
-1.931117700116615099e+00,2.431455441391101502e+01
6.515422135459253639e+00,1.924229175794284075e+01
-4.619111494348540958e+00,1.437068210449074357e+01
5.293657469834812446e+00,6.030725642471715275e+00
2.886530234904818304e+00,1.387613644023192450e+01
9.722604712994127596e-02,2.652340784660231421e+01
2.124631959599581066e+00,2.437786207270479366e+01
-6.559310467066927330e+00,9.574971240729320598e+00
-1.103869369403481571e+01,2.081256178361005027e+01
-2.264451516708911427e+00,2.248627279857371164e+01
-4.163703156035287734e+00,2.360169027417518350e+01
-9.190195080320561871e+00,2.733183045649834852e+01
-6.950938720646156199e-02,2.588390512711795921e+01
-1.331711365601620933e+01,3.305772187192025768e+01
-1.315003401052836729e+01,1.452701998339378342e+01
6.816893640403302257e+00,2.210154230754458382e+01
1.971338978085028337e+00,1.787116539794309489e+01
-1.070587869779989809e+01,2.982628495150533610e+01
-1.791030615455288855e+00,2.103585488941358506e+01
-1.195653814556700212e+01,2.115789661346519424e+01
-5.670721400091572661e+00,1.436945157059139255e+01
7.105403416931785010e+00,1.033182797738167480e+01
-8.141140525286019169e+00,2.179293674131216463e+01
-1.221055798937655901e+01,2.119125511586599941e+01
-1.168479994246394682e+01,1.827748518147132017e+01
-1.501154605630160788e+01,1.518480860742812943e+01
-9.100603583273331409e+00,2.721712014896149157e+01
2.135625390539756641e+00,1.878761208097689561e+01
-1.624175057720243842e+01,3.082596232463303565e+01
6.697203825278336353e+00,1.312810239477905760e+01
-1.173495506379867415e+01,1.880732196000622025e+01
-1.261576734028704294e+01,2.986384956408871005e+01
-1.045308926968640506e+01,3.386751347315811245e+01
-1.596548203884502115e+01,1.351790345700868912e+01
-1.983938116718231370e+01,2.726333514031636795e+01
-1.781984705957323811e+01,2.601321694947216301e+01
-5.457780740176533030e+00,2.078647840249376344e+01
-1.155710920053359736e+01,3.263229859857845128e+01
-1.414216381954329904e+01,3.041552940646812431e+01
-5.871491910991061935e+00,1.678099147615546372e+01
-4.788843088364503231e+00,2.372617926846611169e+01
-4.978881945114374652e+00,1.489389231805372527e+00
-1.029848627007584305e+01,1.143362055121562371e+01
-1.615590492538336642e+00,2.017197326717443318e+01
-1.221135936490091112e+01,3.177341547542715361e+01
-1.952890310568216492e+01,2.938084026370457025e+01
-1.568403245879344654e+00,1.891442523105859053e+01
-1.194074046193465577e+01,3.078011550523550355e+01
-1.864128723096618145e+01,2.676424117216541276e+01
-9.773946542485584033e+00,2.950208558599027597e+01
-6.713630163416086205e+00,8.123480347748554209e+00
-9.530621225607678326e+00,2.553778605841008087e+01
-8.404664522518510594e+00,2.701090644260931128e+01
-1.180694865385348846e+00,2.790284684565201800e+01
-1.665975812090942298e+01,1.266559460558014649e+01
-1.552498689979553781e+01,2.520770975384764512e+01
-1.736178973701187545e+01,1.448780878767578173e+01
3.503110006044621194e+00,2.372036076954753980e+01
2.766847842652320644e+00,2.148192819166010281e+01
-1.331756644706402071e+01,2.007118916510709994e+01
-1.305825920224851089e+01,1.727737026957212763e+01
-9.062286245307765498e+00,1.838617173799370264e+01
-2.162561774480043297e+01,2.856588208533217710e+01
4.175172770074953021e+00,2.019472014740306420e+01
-1.317250334833848235e+01,2.839005540235800495e+01
-1.150859016943546109e+01,2.945215170956128858e+01
-1.375752142505237252e+01,1.701967588460622594e+01
-1.385540436405069897e+01,1.810611768919955722e+01
-2.567765713894997415e+00,2.694202428474119770e+01
-1.886511939965505036e-01,1.622287279029091067e+01
6.962771350772518630e+00,2.193136595851007442e+01
-1.170130547831432644e+01,2.767058104286374842e+01
-1.396842586654350882e+01,2.309217201525628482e+01
-3.817743894124472792e+00,2.842276563155888169e+01
-1.808582152813245969e+01,2.992161803143698151e+01
-7.574332465205471099e-01,1.293673057265946014e+01
-8.447517230406326405e+00,2.946072709422573865e+01
1.259537416859139336e+00,1.143050716775645270e+01
-1.407821798701576732e+01,3.487432883725503530e+01
-8.988034977565853012e+00,1.716122871249452331e+01
-1.293035280377384844e+01,2.958086061663832922e+01
-1.104403569563990573e+01,2.387670336966315432e+01
-3.902965346298179039e+00,2.333117873306789747e+01
-7.171681432958092905e+00,1.768544327055963095e+01
-1.502334251869638315e+01,1.915946914821106262e+01
5.849663866026165948e+00,1.982898238840535399e+01
-7.110045390656320130e+00,2.801672124175702550e+01
-2.561143189711161394e+00,1.654653697986903893e+01
2.938241851713353281e+00,2.393504069615317320e+01
-8.305801780003756463e+00,2.420267666263656636e+01
-1.240243646448206682e+01,9.291099341968940273e-01
-1.004522934762567843e+01,2.664025663403691979e+01
-1.026716166944453335e+01,3.149080444416236091e+01
-1.436241909845676368e+01,2.379706286287647643e+01
-7.054059403382787252e+00,1.871857931573920197e+01
-1.422517584927141243e+01,1.533083623617679692e+01
4.171372905964488176e+00,6.863787479126671975e+00
-6.060385631983478127e+00,1.792410709326461316e+01
-1.462467641514192351e+01,2.980791296011337366e+01
-8.647250688118745643e+00,1.045397401842950202e+01
-2.118041571564102910e+01,2.658190105925667268e+01
6.950861810959564346e-01,1.483818557107472813e+01
-1.220371409227373682e+01,2.527360013883843948e+01
-1.468711428255220852e+01,2.953141474824317214e+01
-1.333683150859389421e+01,1.033393179868526168e+01
-1.640611276518040951e+00,1.195990177050149050e+01
-7.750498634952961652e+00,2.539859989369992022e+01
5.631960828982206513e-01,1.889793782877416817e+01
-1.813827093302112203e+01,1.899572690506582617e+01
-1.279369819442678136e+01,3.137366615887297883e+01
8.101782461281444858e-01,2.758884841251159159e+01
-9.966034317802405340e+00,2.193269864603993469e+01
4.203383543315673876e+00,2.498392364783426345e+01
-4.100579966676712651e+00,2.667929533677191500e+01
-1.122032430422380544e+00,4.245808630106457926e+00
-1.640986339765585811e+01,2.012306832901703757e+01
-1.322362350298592659e+01,2.123921544776424852e+01
-1.463390664311454037e+00,2.111141263684395852e+01
-6.442370126060395386e+00,2.329553092775798717e+01
7.298504462249776337e-01,1.340700396684832540e+01
-4.267930041575454858e+00,2.536054735904624025e+01
-1.444640190240087563e+01,2.271562184983019961e+01
-1.951019728174369661e+01,2.903226465692388558e+01
-1.151452695754531952e+01,2.058207812582545060e+01
-4.765245824308672162e+00,2.342432473788522884e+01
-8.184199770134089391e+00,2.258051576345276956e+01
9.492471350834282617e+00,6.158694114698501920e+00
-1.015345639340005413e+01,2.945134545055658393e+01
-1.229599479084437164e+01,1.831938329514754926e+01
-1.502873284222945038e+01,2.243577888415341803e+01
-1.703206610553531064e+01,2.959838708423079368e+01
-1.164587697059473825e+01,1.570453457544674691e+01
-6.197921565330829274e+00,1.760765498006595209e+01
7.443584099694288803e+00,7.135967404150493465e+00
-1.098804165421974943e+01,2.584788953454336635e+01
-1.593249498542458120e+01,1.261977547593104809e+01
-1.739158156244079123e+01,2.075250714920382933e+01
-1.018703719640568650e+01,1.742932331191185824e+01
8.207387549318678310e+00,1.487513720463595135e+01
8.936495206807775205e+00,7.079879593397897075e+00
8.639191564517870958e+00,1.723770098834007314e+01
-1.398119332133222059e+01,2.874928517849600240e+01
-1.421556738638838446e+01,2.900807967122815967e+01
-1.498204390440003664e+01,9.994130812427375332e+00
-1.004302947142456226e+01,1.131433943303524536e+01
-1.321523117334817243e+01,2.198717375838965893e+01
-2.506424238962539963e+00,1.846723764937336654e+01
-1.316600885157971668e+01,1.740276898342930068e+01
-7.243620644719634072e+00,2.211843781911571583e+01
-1.602142517311402869e+01,2.953821612102152017e+01
-6.807524182829929771e+00,2.489508713132201123e+01
3.515024333572599247e+00,1.233665316409887502e+01
4.590048993333839533e+00,1.250180552835393932e+01
7.779742741307632770e+00,1.235508488189841536e+01
-9.529494547719684405e+00,2.991164289114062314e+01
-1.557243012758947209e+01,3.033150506591470830e+01
6.130859612593852148e+00,1.966511647773360494e+01
-1.327765250394573471e+01,1.801079729392367312e+01
-2.685298245424828867e+00,1.362165933846349297e+01
-1.825487570781886504e+01,2.696414452127755368e+01
-1.518938798515004862e+01,1.663987884823454877e+01
-1.555503089311715570e+01,1.816477325477247717e+01
-2.135702940104430514e+00,2.218983593548564670e+01
3.023035259882460579e+00,2.218055746243309656e+01
-1.450050135441726695e+01,3.354027074501973971e+01
-1.337496824489408098e+01,2.732135929350221915e+01
-1.130905313467883389e+01,1.383978506496249317e+01
-9.641847283922688305e+00,3.067590749616062595e+01
-1.488122866534109434e+01,2.137243807925013783e+01
4.496050022224042486e+00,2.043395619539923658e+01
-8.275269712188014992e+00,2.089489830868691556e+01
3.262917739832563946e+00,2.362485799232965178e+01
4.550420656280673271e+00,2.449658449146288675e+01
-1.945661869815922884e+01,1.967937843877668058e+01
-1.298147924860085567e+01,2.442698687868490737e+01
-1.551063366990409875e+01,2.787265878086178361e+01
-2.296891686111775854e+00,1.544908736368217639e+01
-5.063984109592677640e+00,1.576189977866460445e+01
-6.041088208095928280e-01,1.603564047448650598e+01
-2.277644289183207604e+00,2.345967646409105356e+01
-1.406072433667532984e+01,3.090962844239236418e+01
-8.438670841731585881e+00,2.008752518741034976e+01
-1.949816787014195585e+00,2.836633393140026982e+01
-1.571750815338443985e+01,1.631872358344687512e+01
6.767129750563682045e+00,4.557013225077924723e+00
-1.956340548985183503e+01,2.233569344282676639e+01
-1.142681932923730947e+01,2.716548973123831701e+01
-6.277648169317778581e+00,2.659042328014636780e+01
-1.343269893286436023e+01,1.344557102005650151e+01
-1.386309411647720502e+01,1.634652703756285419e+01
-1.605450165048291211e+01,2.609404226016585326e+01
3.014230475087784189e+00,1.267392595061797245e+01
-1.321656897476968950e+01,2.203582237437693436e+01
-1.445621598873194102e+01,1.319336526656347175e+01
-1.170995409538559962e+01,2.242246466388262860e+01
1.989851661570441133e+00,2.186932001630878375e+01
-2.815558423753657280e+00,2.603352452613253476e+01
-9.109447922842045742e+00,1.928477336490197303e+01
-1.187395603660660903e+01,1.906296560093280590e+01
-1.014446861319461490e+01,1.608975370374916380e+01
-2.012317135814825875e+01,2.941078095104320766e+01
-8.121580146286216717e+00,2.688315651688606422e+01
-1.843594336147532431e+01,2.858177490242018237e+01
-1.416074114750274937e+01,1.658255314421602122e+01
-1.055073455132291294e+01,6.078914070380540657e+00
-1.615184534737180755e+01,2.921524155708323534e+01
-7.986779587036714645e+00,2.331356405530595666e+01
-1.575423327979662425e+01,3.094998701198385405e+01
-7.649227811697849155e+00,1.985809164103175917e+01
-7.353728858356705977e+00,1.638883743628975154e+01
-1.566190865304327851e+01,1.675858129717894229e+01
-1.956135261716954954e+00,2.795643345663128443e+01
-8.745477360002981371e+00,1.769895960368638654e+01
-1.492533609246763504e+01,7.823341051034364835e-01
-1.130830304085194271e+01,1.147869570662586769e+00
-1.021457271490785246e+01,2.468139468752507781e+01
-9.827880987549356462e+00,2.919075111159213876e+01
-5.901523651997823805e+00,1.759405556941727511e+01
-3.817018919397343613e+00,1.847047764346697107e+01
5.338976506983016179e+00,2.293171758596381338e+01
-4.353309496376254750e-01,1.376640954920768500e+01
-9.463067180014927970e+00,2.053203539272700695e+01
-4.811787055086880649e+00,1.900390724974425538e+01
-4.450508931943816471e+00,2.784645064656557878e+01
-1.256640214719816662e+01,2.467735390274991758e+01
1.186533198754084140e+00,2.333121164997692887e+01
8.065570546027647225e+00,1.896220920188227055e+01
-3.975105116784304893e-01,1.675028377258133006e+01
-9.241438062933250208e+00,2.623890379503934156e+01
-2.184257299680610487e+01,2.983407951946992753e+01
-6.999745267648113334e+00,1.457076887378015506e+01
-1.856921278397570418e+01,2.449545694101093574e+01
-9.265311012367032362e+00,1.196444102472055349e+01
-1.508327592035883669e+01,1.308941201694087297e+01
-1.390712205796324064e+01,3.225361292798706359e+01
2.103412648076645297e+00,2.206360492918551941e+01
-8.948911375476896524e+00,3.327802544942184415e-01
-1.892634659602982494e-01,2.423832430187294662e+01
